,南部,中部,北部,東部,全台
40,0.07369077681157667,0.1111664429091031,0.09629391747327129,0.09243563336788144,0.09441248428391286
41,0.0912093365494937,0.12558849220682863,0.10217463439791126,0.097082229470174,0.10576550217039715
42,0.10368746870232588,0.13340170767927942,0.10579045840160753,0.10443035878058769,0.112865545623146
43,0.10719009569126152,0.1327649283114536,0.10264539836398079,0.10493104729195883,0.11240806508580485
44,0.1070402890498955,0.13371548678454798,0.0972663639541239,0.10713751202617186,0.11051366877851153
45,0.10579892036366717,0.13738247728648087,0.09663032690167624,0.11998648459191365,0.11135221946742838
46,0.10583629806700463,0.1426973334754816,0.09626879125213723,0.12355405816915024,0.11324053617636633
47,0.10508119886503339,0.14903120515719423,0.0955227310442022,0.1307883600307936,0.11549385388483141
48,0.10350918033370336,0.15042628183085646,0.09704334077516029,0.12247622714426104,0.1163389004047395
49,0.10338211015247295,0.15238471661056627,0.10098349830803648,0.11868547088919353,0.11862022006553072
50,0.10327113211903184,0.1570474513646461,0.10135417862053209,0.12082551560896461,0.12149029388277567
51,0.10302985400673155,0.1576306962506234,0.0995308238074616,0.12982668137627182,0.12215429759849876
52,0.10191804051021956,0.15631204762153428,0.09789953746859283,0.12377364924771993,0.12099885680887752
53,0.10112628921132684,0.1525369317210883,0.09443568893699765,0.11520448885793698,0.11814736768225417
54,0.09291074674335095,0.14089484716227085,0.09634745505911123,0.10621191753295763,0.11246413219006404
55,0.07711661685687848,0.11811584632189237,0.10133981568193455,0.08848844865115012,0.1005874353344264
56,0.0655086944414738,0.09871492130560865,0.10028266057099144,0.07307114443911825,0.08880344426286203
57,0.05764625333628471,0.08712917541967809,0.09811127267843253,0.06475923871890192,0.08124507810290665
58,0.05394902020975805,0.08116923133307591,0.09596697670093758,0.061274280295253745,0.07722098442238201
59,0.052185581953171516,0.07839999600241011,0.09370855813827568,0.06012315037695092,0.07527773802350243
60,0.05207594160960272,0.08017326506221188,0.09365696300021276,0.061433884889156735,0.07627139988278991
61,0.05376913636600482,0.08419598503476433,0.0951831370743105,0.06712183074456562,0.07900662782720914
62,0.055673991051858926,0.08731511009179413,0.0990623606819322,0.079092091279703,0.08251235397986247
63,0.06309169901043787,0.09576661350013983,0.09895249966788112,0.08724096584810524,0.08792489649411352
64,0.07448493311601559,0.10862746800931136,0.10478146885781046,0.0988519669292434,0.0977563838612592
65,0.09139815385199747,0.12478212502917234,0.12341464635296112,0.10977956451048985,0.11487637374091764
66,0.10403562479955104,0.13198876240752921,0.14340587702569865,0.10462355016098511,0.12808262587881297
67,0.10748365088198096,0.13100273632216555,0.14625134031648843,0.09963474311676754,0.12961894437024057
68,0.10756507186264375,0.13232428987533698,0.1364741999002414,0.10112699677413599,0.12644445935865756
69,0.10759128173180181,0.13475553428513803,0.13605187176925762,0.10794479582613038,0.12719284814917856
70,0.10726117566214895,0.13827676887394963,0.1230070708174985,0.11219696650916856,0.12329616452689057
71,0.1065659715893355,0.13888830759003534,0.10551660819781215,0.11096719875720955,0.1167119476252523
72,0.10413144433715778,0.14476788107574456,0.10300712223398693,0.11182747088854902,0.11691280627209581
73,0.10248531593419007,0.15475422260158672,0.1008349682484357,0.11583608573944598,0.11902716738359816
74,0.10112825929481463,0.15940637130864282,0.10038948359078632,0.11752745377273709,0.11988828406567434
75,0.10063318304997525,0.15871710784182477,0.09840403506646739,0.11637373309436236,0.11949762694187947
76,0.10003719497609376,0.15671631771348035,0.0965650635245592,0.11494892452026423,0.11822577122233004
77,0.10009840555515473,0.1514340595589628,0.09519273446302977,0.1111616290502104,0.1159210181686611
78,0.09234452178910248,0.1402819311184912,0.09460035505688358,0.10004108796046125,0.10948635532172572
79,0.07762858637601171,0.11408708352455917,0.09517641155799382,0.08092071738057013,0.09665786178472782
80,0.0709075643171832,0.09683674122720587,0.09630041132153093,0.06952807197147541,0.08886036203233938
81,0.057300540142395544,0.0883043731710886,0.09784647765174621,0.06310210818130936,0.08136905437095715
82,0.05393666847251501,0.08501992787297756,0.09624425784615048,0.06161111194186985,0.07874663370355955
83,0.051715623269298724,0.08394780808303284,0.0972383904343131,0.06163488051094355,0.07819937271622121
84,0.05222652482108253,0.08560051090528481,0.09741389227925565,0.06394843723003714,0.07950673963954052
85,0.05324627920795918,0.08712641088794297,0.09920838838193835,0.06623034253840802,0.08102508965532021
86,0.05639479158194057,0.08752545360189273,0.09935671984505957,0.06684560239143762,0.08211266119897533
87,0.06281858014502753,0.09641627725128953,0.09839835475166264,0.07559863908476011,0.08670010114272432
88,0.07375798580791465,0.11363907733648487,0.10035291581784007,0.08871834447300028,0.09646677670866935
89,0.09162655517576013,0.1252047945839964,0.10224864961512199,0.09783412728347257,0.10627193699616483
90,0.10531434764810156,0.13072054334287034,0.11745397172079039,0.10315970832395195,0.11751880786372247
91,0.10739775488483196,0.1299488683305006,0.13338324524509326,0.10132113241186848,0.12373784013533287
92,0.1074884985555129,0.12609543980683977,0.13435545009658637,0.09752200973990098,0.12276802170083136
93,0.10752114551330348,0.12993723168360619,0.13515766538192192,0.10005590254641805,0.12430264965369707
94,0.10749696660892026,0.14020138165255364,0.13516874924521888,0.10549732233536345,0.12763363291224664
95,0.10699899596388912,0.15013462940497435,0.11098220153975291,0.11103387840738146,0.12290721679720082
96,0.10481951860767992,0.1569037198806769,0.101060331615384,0.11325318273687725,0.12179764116873601
97,0.10299210149428013,0.15881786633357206,0.0997192863590125,0.11258234642278107,0.12210656121586447
98,0.10149664699968355,0.15820189068796833,0.0969679285579987,0.11023351626083329,0.12130171445516519
99,0.1006396353652601,0.15405118606496,0.09571243293568321,0.10672021107243171,0.11949117177942715
100,0.09960567620494624,0.14958631443267084,0.09265711253120992,0.10341712180730869,0.1168111165756063
101,0.09976379113428707,0.14431707029524052,0.0922077784999169,0.10003177637227643,0.11466147620699853
102,0.0952974369677506,0.13559762968449407,0.09227761518847545,0.10049470472118649,0.1106547241044458
103,0.08187274343472242,0.11996870404635489,0.09439882350291116,0.09334966661847599,0.10150456990293923
104,0.07132036105316795,0.10871516644054459,0.09606386484789473,0.08783661176559265,0.0938629091962669
105,0.06063146526487336,0.11086803077557086,0.0967300207550964,0.08962865865426295,0.09081418486156662
106,0.0558525259993794,0.09863508418200272,0.09328583920798189,0.07851722133920788,0.08438195497965838
107,0.054537182408423764,0.09468666588435748,0.09272164315826374,0.07834612540137682,0.08242239834079593
108,0.05708321489392664,0.09242803994048474,0.10756373220719487,0.07676522998347389,0.08860110687935273
109,0.060038234708336566,0.09366004709063938,0.12630752091642763,0.08231712182361245,0.09731807750676126
110,0.06384434512885358,0.0981325320055671,0.127425051457121,0.09151433340974975,0.10055840526203104
111,0.07021861567469095,0.10287916403466253,0.1277401156001587,0.09628341560259586,0.10386328791777923
112,0.08277037695251267,0.10897804818072286,0.1270630918690034,0.08852352862787413,0.10879570924391414
113,0.10512946630272761,0.12227054610201987,0.1309872864869647,0.09337060959007283,0.12138380806597479
114,0.10426201420968167,0.12631362366026322,0.13208819989237536,0.09755120474636565,0.12290711694338886
115,0.10524977239504768,0.1267893855895273,0.13230507585513748,0.09792463935427129,0.12343622443727739
116,0.1052915846949281,0.13163734501233446,0.1339429626230529,0.10188631304985568,0.1257095375591413
117,0.10527600989136097,0.13574876500052738,0.13198142751929134,0.10469468608519468,0.1261888966621812
118,0.10529747496641807,0.1402051996168231,0.11305207998424772,0.10612762881845648,0.11954743916580896
119,0.10427222186330484,0.14339798031731518,0.09750178002582421,0.11229787427979124,0.11464647180840234
120,0.10425735743379894,0.14898142422646976,0.09778915718617195,0.11449944064129003,0.11729462297663693
121,0.10248764844431642,0.1478690091395185,0.10009253767820202,0.11194226379293769,0.11790291063570303
122,0.10022597047300019,0.14492988854485578,0.10017367598732566,0.1081473145677977,0.1165436770352447
123,0.09995340639976698,0.13957081717212494,0.09903995493645336,0.10627221511492826,0.11442773836934138
124,0.0999450131518621,0.139089691120814,0.09816693737678582,0.10908055218471117,0.11410281720697306
125,0.09984705631186215,0.1392454092389063,0.09832777296966622,0.10939529896259603,0.1145855619651562
126,0.0957313440568383,0.13040151001305048,0.09794464019012214,0.11130932511548171,0.11051078119721568
127,0.08792314860939744,0.11941227801479797,0.09748747984416907,0.10421105611776049,0.10385336149486885
128,0.0703316149764501,0.10493929196795103,0.09504607914979975,0.07297737958656839,0.09139711557744759
129,0.07324048087279338,0.10375835233660918,0.09286295948482925,0.0887342302762023,0.09201469053630272
130,0.07345870734669667,0.10070586724086215,0.09172698009726737,0.08518538461406501,0.09031482249919304
131,0.07284594405001764,0.10146725820017188,0.09932693318103322,0.08250123284072346,0.09259274899065517
132,0.07629547555938035,0.10810369398280811,0.12149282601892204,0.08369790139144608,0.10420925283091266
133,0.07777398214858952,0.10066074110764361,0.1254158945688985,0.07958628392404168,0.10363222916158908
134,0.08553452746055337,0.11402136543935927,0.12841599767511216,0.09325971456424068,0.11203109984013829
135,0.09609984086677938,0.1167292004448737,0.12808813701325697,0.09725708657109361,0.11610980916548597
136,0.10451521544774084,0.12188983616938048,0.1300286680915069,0.10111699229547415,0.12110712890498435
137,0.1035876288373332,0.13543447625909524,0.13396479062751174,0.11157304630062337,0.12710931438814124
138,0.10382334260686067,0.1382901091565457,0.12826740841174242,0.11497253180574368,0.1254123591714514
139,0.10458506088871751,0.13653113396705385,0.11883955708083284,0.11157739515562043,0.12065811903688702
140,0.10420438566476828,0.13978488054152075,0.11427245074153505,0.11310017762229183,0.1194665190453774
141,0.10327103251525684,0.14128169431838888,0.09909170736117023,0.11297282169653125,0.11315093046350716
142,0.10143491343755315,0.1417965798443429,0.09824085027919496,0.11373681776489866,0.11285943840896101
143,0.10071410521713346,0.14625297545679683,0.0983932980628044,0.11999682529881903,0.1147648718463933
144,0.09998048001706088,0.15280524543079665,0.09822691751276544,0.12090384792061566,0.11712133143385763
145,0.09970524128594078,0.15252321025078092,0.10140663326894299,0.11715210196309599,0.11884154684231557
146,0.09959732058019347,0.15198256957989173,0.10149292929493771,0.11598650314231337,0.11961645443837672
147,0.0992993445337876,0.15221467922093532,0.10021269643422513,0.11896944111770219,0.11988273685895222
148,0.09928516242817403,0.14847947940508585,0.09945627392796041,0.12041249874252183,0.11817003496823276
149,0.09929079621733616,0.14459069042835895,0.09889106987203178,0.11783179630261306,0.11653335030271444
150,0.09247104334875468,0.13557933279367923,0.10057032110487228,0.11088484009100896,0.11202829832497437
151,0.07602296917904608,0.11656382437621683,0.10015702587825652,0.09672234794728596,0.1000159414235045
152,0.06631868000373257,0.10453033699346442,0.09666779778367991,0.08926997260088448,0.09160608987281589
153,0.060670376329244616,0.09750419806112137,0.09423041193920556,0.08248050317197943,0.08664097706653698
154,0.05893156222469304,0.09515644347849593,0.09383874403448554,0.07550013773279966,0.0849715703772112
155,0.055096333368237056,0.08772658882548663,0.09535550004599715,0.07033438455170463,0.0814870407785095
156,0.055140925810382865,0.09193824369455429,0.11061028346975192,0.07261460928257592,0.08861287049813378
157,0.05559180603511789,0.09152605223530688,0.11185006644617701,0.0742996227895972,0.08921814456669384
158,0.06358094073165195,0.09457601511421132,0.11221889593348632,0.07936624883125151,0.09364856276052202
159,0.06609455416888114,0.10077716659687583,0.12080850276842495,0.08359762703111653,0.09943647246345513
160,0.07392684395563578,0.113555829792236,0.12216048419354789,0.0918166017511772,0.10611121358340211
161,0.09054334245872973,0.1251321774722744,0.11824763151009737,0.09963975170344308,0.11318439411870485
162,0.10344749254125998,0.13289911945886948,0.12255637093269758,0.10483564063328757,0.12052364691124516
163,0.10529591081449728,0.13048762691742485,0.12332274256030028,0.09892536967611067,0.12044163164217653
164,0.10517997485178535,0.13065144947131546,0.10475267411044392,0.09751379854798019,0.11249952667324827
165,0.10341172179811209,0.13258041973659906,0.09639935228376253,0.09921754072040959,0.10915100767514462
166,0.10118501875086022,0.13837824338495128,0.0953263818636229,0.10195491989141578,0.1105099017972243
167,0.10014065044459936,0.143055649784635,0.09474553819818425,0.10655241516736555,0.11169737190928525
168,0.09969163167740508,0.14423652533228154,0.09709447958796975,0.11115312424328998,0.11310741804958355
169,0.09976686144451204,0.14991704822741828,0.10030047246988487,0.11282415065546225,0.11649076623037115
170,0.09964682058036119,0.15433952035812973,0.1010408275770851,0.11520835047393573,0.119597742703776
171,0.099604007490958,0.15077954844510252,0.09874643936438822,0.11811771462311764,0.11883997156166543
172,0.09955810996788346,0.14965997549973648,0.09760203796791395,0.11803522036532028,0.1184692971873016
173,0.09963345942803598,0.1480125064109116,0.09633207564333693,0.1166619682409894,0.11772230393447491
174,0.09365976097506522,0.14357008363691232,0.09507654034911181,0.11295978471526512,0.11407967690831926
175,0.0823842071429337,0.13447673234741253,0.09562020073773884,0.10888798234147491,0.10702972919846966
176,0.07555317265708746,0.12120035074394253,0.09741122311220016,0.09534919933435725,0.09942199330954811
177,0.05754540635240591,0.10821687237533091,0.09559167263964725,0.08662359333485896,0.08837738093551496
178,0.05369368426287807,0.10099867546905376,0.09363105788840498,0.0800221844868641,0.08352802212625844
179,0.05743351897870911,0.10127840143156469,0.09419644967432474,0.08254094706689837,0.08553685723981704
180,0.055698753551307996,0.1011475798235038,0.10044703946154648,0.0820071323004328,0.08716765192832635
181,0.05542857571239415,0.10535427179532492,0.11079887403323191,0.0869319172211438,0.0924322217551605
182,0.05908253423819418,0.10810890372857512,0.11146437656354628,0.09043989710106734,0.09549145031566614
183,0.06427721848381253,0.10985141078199091,0.11080129171744234,0.08892068839067037,0.09773747003417649
184,0.07372258959142061,0.11795702155199247,0.1110749122008303,0.09324277562888646,0.10318868804607953
185,0.08754280748836504,0.12890367964296956,0.1045541426741254,0.10060059812975247,0.1077389087371287
186,0.0997617792703843,0.12947208708929575,0.10287841389392838,0.09832871398809333,0.11003460351848052
187,0.10111210895659777,0.1270270867304438,0.09779025455915977,0.0943236086452376,0.10740029851398118
188,0.10031418846337666,0.1317349714242098,0.09615359852463937,0.09696030245976626,0.10798885106884047
189,0.09968053308345712,0.1344368568052091,0.09501731329331951,0.098780707994282,0.10823759366980666
190,0.0997263809190615,0.13687393123888145,0.09510283250372471,0.10006290486919904,0.10939903580990464
191,0.09932431966610139,0.14803010832493707,0.09491665632058693,0.10627266463553463,0.11313093068223654
192,0.09929774955427442,0.1576377689911803,0.09558185754193355,0.11467639291488382,0.11665150469192537
193,0.09918385392714356,0.1605404280818453,0.09824342800382836,0.11562433503010607,0.1193310890204879
194,0.09895156697433101,0.1576784774273505,0.09803589507765668,0.11397387715114388,0.11958374794718839
195,0.09812596477523569,0.15772946477589186,0.09588621870435747,0.112950396439263,0.11964289567542893
196,0.09799899396474235,0.15756994925155873,0.0936122395931245,0.11246201471811296,0.11973746603486154
197,0.09782039618126817,0.15656311193127542,0.09502254447461767,0.11214351122437392,0.11961568064905027
198,0.09684094456106318,0.15143213634722172,0.09813259438582479,0.10767797737719313,0.11834222132679992
199,0.09612233404598018,0.14144515159175208,0.09916943792011866,0.09963681647213744,0.11381761681449906
200,0.08502276505080843,0.12049937439663043,0.09567140367454716,0.08531919285786896,0.10139888610911314
201,0.07489172421870209,0.10927410696363309,0.09379837384296837,0.07811764415210679,0.09376792898910524
202,0.0726629017131377,0.10421234799941212,0.09142836850534848,0.07775773463716167,0.09075279611669852
203,0.09008241635069845,0.10116862035026566,0.0908654499534766,0.08135943123625063,0.09445544569040643
204,0.09642261276687175,0.10808716665551966,0.10115982560201763,0.08718975166219502,0.10266882644687322
205,0.1019429982208841,0.11018622186811235,0.1195725002451607,0.09100257218916906,0.1120282646037376
206,0.10084664643980085,0.10552237229107625,0.11187371806879867,0.08657402713983843,0.10672552818863264
207,0.09419328701434557,0.11394136006006392,0.09562212218756477,0.09087047306524094,0.1015475325216518
208,0.08642273571872672,0.11725932422757646,0.0935686583918669,0.09072010858389482,0.0994048408056984
209,0.09133022885173929,0.12511222332260402,0.09475916680004146,0.09247036779551979,0.10292805011435907
210,0.09751459097916702,0.12493464771059702,0.0944939729954614,0.08204352423240743,0.10364835131889956
211,0.09873237428946752,0.12379430922869329,0.09422593734165115,0.08154490005460081,0.10357585755487747
212,0.0987704834675266,0.13141417965581118,0.09458737117444989,0.09334488357757194,0.10629631131281644
213,0.0988018349876331,0.13170796628763526,0.09287056559776516,0.09325097169143466,0.1059270069486611
214,0.09880751565391356,0.13089377600691937,0.09146273606276387,0.0942158351752454,0.10573504413808357
215,0.09831255209671674,0.1345646499887181,0.09098478619332227,0.09883420903959206,0.10730439527779505
216,0.09805964541552331,0.13771926911960927,0.09369667341438057,0.10108378738194938,0.10918580226654313
217,0.09849562151812288,0.14448777717120714,0.09477164018659257,0.10252386248010315,0.11256817341162308
218,0.09855003695551352,0.14759615964329054,0.09253074474868615,0.10483810603090407,0.1143473482298735
219,0.09836640699909711,0.15177554727662693,0.09176489536587579,0.10670961047068896,0.11608534291012228
220,0.09815514726020616,0.15168725604991862,0.09106817587985777,0.10633433511227408,0.11613035896083763
221,0.09810019209753951,0.1540040300298184,0.08988004351329194,0.10725944873102679,0.11676824877948117
222,0.09690376609655066,0.14645607641297126,0.09128552124275179,0.10210441931062689,0.1151323955621416
223,0.09364278103115854,0.13001229150367485,0.09583345564296701,0.090871151258939,0.10941909083500659
224,0.08398015257467772,0.12771877526050945,0.09593565622717556,0.08634737810441794,0.10420745851690698
225,0.07496817962116865,0.12507667353587806,0.09800366230669982,0.08518305927303467,0.1002024235220857
226,0.07394414569210349,0.10520455058220116,0.09865755426142392,0.07622921870735776,0.09384147496015877
227,0.07194941242470472,0.09756039132242063,0.09777455550260587,0.07443148939917983,0.09033664885796958
228,0.07252133059762694,0.09251803485421972,0.09923122897445932,0.07183554328030578,0.08915437880415718
229,0.0652669348069938,0.08462397716142162,0.09819711967636652,0.0685693788501152,0.08371371256388672
230,0.07021768675903982,0.08733471299050993,0.09929550903627991,0.07270761269659906,0.0868916760826534
231,0.06845373864894251,0.09726290909968592,0.10184565630780133,0.08127445528812992,0.09057172323003516
232,0.0833612345686891,0.11217833173908986,0.09978824082100049,0.09218820729777272,0.09946587302098353
233,0.09332053528954821,0.11706922377806653,0.10043035179777907,0.09238528127803904,0.10364220284946306
234,0.0982015778722362,0.11693598222598996,0.0998560184700499,0.09121107787178905,0.10469798992830887
235,0.09879761717123259,0.11489794778678405,0.09954990741422863,0.08720996205347183,0.10403391193100815
236,0.09884555375777286,0.11642416143621985,0.0999911449360765,0.0869758101709181,0.10493979854088925
237,0.09896147740681265,0.12357886579797046,0.10053750345877034,0.09108406537555752,0.10763524946626059
238,0.09890622298530478,0.12987504645378012,0.10082360225527515,0.09468189329601977,0.11005466055547486
239,0.09833907062035194,0.1276328075771094,0.0998217049987387,0.09156724533596108,0.10875698370385001
240,0.09828629658321994,0.12331478566326216,0.09815495896426632,0.08662351378922331,0.10632750274863677
241,0.098507244489899,0.12157654564949645,0.09657112223808083,0.0837060701518796,0.10506976085717737
242,0.09779447661343829,0.12548350885968998,0.09741640344810383,0.084763735922259,0.1066495836514511
243,0.09819061547433554,0.13347893639762484,0.09378242788170595,0.0895031360967005,0.10890084596385612
244,0.0980376187826012,0.13488035016870129,0.09374806863160107,0.0900857328710108,0.10962598968542578
245,0.09763199072542529,0.13567379234583,0.09386606737826268,0.0898017947801234,0.1100744514596585
246,0.09739882676580992,0.13536126164613924,0.09469990543607144,0.09506781584106398,0.11020867897524274
247,0.09624105323965744,0.12909253790446126,0.09662490470892898,0.09487456344002475,0.10848676782979816
248,0.09178252062970207,0.1135434898368747,0.09821803793216728,0.0850142881157659,0.10188901215024825
249,0.08341748513242196,0.09765766507564537,0.09839008886488691,0.07602479287717044,0.09388634358516619
250,0.06970160595868302,0.08734791564961898,0.09701475325796066,0.06707772919136924,0.08569965522998921
251,0.058334402881331696,0.07963494749979351,0.09651946101983298,0.06519600901234188,0.07942869589421965
252,0.05193423507910493,0.07532884923497923,0.09619531675079947,0.06278120357118895,0.07553257792725114
253,0.050935005293892305,0.07469082232430857,0.09599822406542055,0.06278242820564257,0.07498068753748639
254,0.05312744939148779,0.07820404773828166,0.09716562523009661,0.06377633656926598,0.07728139074855311
255,0.058804493761978854,0.08260171438558588,0.0981148296952283,0.06826070965729834,0.08115601085726724
256,0.07104801410236038,0.09346606517648805,0.097337415564946,0.07587651735126667,0.0881555518249271
257,0.087090582858816,0.10679065940837146,0.09782092580227802,0.08490304632009747,0.09743444458755662
258,0.09852484426143766,0.11783714214692029,0.09906533665243479,0.09182539203590312,0.10473092474965713
259,0.09938450271186981,0.12162006706819123,0.10030560616729485,0.09052518036758422,0.10667790095440578
260,0.09933186665530938,0.12878221710664006,0.10146683483739155,0.09448195971191872,0.10959233808315666
261,0.09926970717313943,0.13133438066674075,0.10133842784693874,0.09824528948213136,0.11052764699095487
262,0.09883007007791662,0.13783991099037138,0.10185469723892161,0.10491548547189407,0.11279331461744149
263,0.09810195060185574,0.1448539323232726,0.10373012571387533,0.10853747604579606,0.11560712098671236
264,0.09799559502831202,0.14705848432476595,0.1027145198535595,0.10978655127650834,0.11565243824336807
265,0.09856476697928804,0.1494797932427505,0.10080633516380313,0.10943539069091197,0.11530802584496087
266,0.09820923759501989,0.1526209900761019,0.09960696942182867,0.11100275896564653,0.11641359621168804
267,0.09852718454631308,0.14680249566504242,0.09804904469364444,0.10832704577991722,0.11458909347322259
268,0.09920982261558887,0.1452947282786924,0.09635996302690955,0.10780792563428006,0.11443872026502845
269,0.0990872873948377,0.14594630007086898,0.09625297913036326,0.10798474798216562,0.11483639069545344
270,0.09122551385437862,0.13985313998797794,0.09836669978099313,0.10209220826225747,0.11178549476394659
271,0.07561950145016408,0.1265814315297297,0.09727698162935543,0.09274963686370188,0.10143924333685513
272,0.06345970895082195,0.1069586463404819,0.09452271940007698,0.08216952642317367,0.08960762678401984
273,0.07533275094242012,0.09657304496964259,0.08852993212544172,0.07831079546753272,0.08811250487491008
274,0.05770342296413876,0.08901454585527431,0.08707627565697564,0.06896558241680513,0.07904836397897298
275,0.0577613229727148,0.0891613055763215,0.08787805666790645,0.07341688511210721,0.07983544153878448
276,0.061671651379987515,0.09045087571920116,0.08842468166858146,0.079123165978147,0.08260911760391866
277,0.055588985332917375,0.09075149019328528,0.0903307682956409,0.08004574768371824,0.08126232422083794
278,0.05624422737832027,0.09354744316303151,0.09220176180101394,0.0847899201450483,0.08303670204026181
279,0.062133093940007184,0.10225665402158973,0.0940195548366538,0.08818359577386498,0.08852835270478338
280,0.07301409273593769,0.11415763482955636,0.09472599543932118,0.09633875107476167,0.0957762474049005
281,0.08658721630821076,0.12651089001684246,0.09600182833432304,0.10101523022219477,0.10352246580803452
282,0.10027508458317795,0.12764287340929797,0.09592120987366912,0.09315965925409157,0.1066171770852656
283,0.10117556034946831,0.1279895766818385,0.09968835727812582,0.0895432685166141,0.10846391815981479
284,0.10119863699157382,0.13701405477606013,0.09995377292228542,0.09661426293849873,0.11139053113086088
285,0.10088614222310481,0.14387570537515962,0.0963147833836967,0.10559410424705691,0.11232339189441973
286,0.0984658864152776,0.14826112258959748,0.09384101324727355,0.10627347109049622,0.11260426229741342
287,0.09596443742846049,0.15037756756478393,0.09206807985882096,0.103199150147052,0.11202634521620226
288,0.09620679562035568,0.15236798703573806,0.09189729759476546,0.10478038652165725,0.11266558391117493
289,0.09633647964722017,0.15306963884216054,0.09570366769700676,0.10670705997778344,0.11487348486821489
290,0.09618142604996123,0.15252532262500904,0.09626159605387705,0.10576825774555358,0.11578710116093942
291,0.09584283046284985,0.1485771133200333,0.09618513100492126,0.10317604984275434,0.11437586166327933
292,0.09622031449667598,0.14298693000454962,0.09502318836058961,0.10045725515850087,0.11247276372088605
293,0.09619130298066024,0.14256023333407586,0.09359815265251874,0.100590075595185,0.1123867106073901
294,0.09085263363213086,0.13718503869146023,0.0954223155494041,0.09644343954150199,0.10962850935691346
295,0.07432504143262254,0.12145668998864417,0.09659603172490921,0.0889530308780335,0.09933430914231789
296,0.06320566397926887,0.1070942989979105,0.09480133998650338,0.08225564535457856,0.08997872007818263
297,0.06189439365609467,0.10074182364265094,0.09098258917205056,0.0787864896165232,0.08642115614650968
298,0.05485784375996208,0.09224374773042182,0.08925919458626519,0.071601630387131,0.08020205190422207
299,0.06078256940214235,0.09239875723043002,0.0888687092754105,0.0736105168539483,0.08235149551171211
300,0.054540422943078266,0.09253874811536142,0.08940949139684617,0.07422568619920425,0.08078356091921315
301,0.051561124115538315,0.09212398583176729,0.09002813897965613,0.07797077933955197,0.08002662103640132
302,0.07139004841337905,0.10022420704224103,0.09229169139139001,0.08184286497515907,0.09002834215579948
303,0.061670199614785606,0.10395685677831343,0.10204057471241865,0.08408486457375199,0.09121253510966928
304,0.07017271649480185,0.11397805547200066,0.1047885968594767,0.08689023995762103,0.09791048344699609
305,0.08961208179628123,0.13405096720112522,0.11564002187609383,0.09165940070627322,0.11383002890832399
306,0.10032845983859866,0.13553274620163155,0.1209480012728619,0.09273927374519952,0.11910508952982152
307,0.10107481871237738,0.13478991967171655,0.12283848176931375,0.09312436004660642,0.11993121223975745
308,0.10133339425771587,0.1385543786856,0.12362134479430312,0.09551948423309786,0.1214592752401366
309,0.1013913734443943,0.14489999545677748,0.1156740381273568,0.09857802061807369,0.11999811707948066
310,0.09947747285392139,0.14483241250266007,0.09505602715637163,0.10125822352692396,0.11161660765031356
311,0.0974473421336254,0.1491749850888529,0.09211963180630155,0.11128410378330328,0.11195971556983676
312,0.09800599349011486,0.15095694842450985,0.09297422577262855,0.11474418896965993,0.11284591108386839
313,0.09839377190161681,0.1479112131283421,0.09549167637847572,0.11276560787496036,0.11338864637539854
314,0.09831853678971549,0.15147354720010067,0.09606873771692243,0.11443712437551815,0.11557834803296387
315,0.09851369200968177,0.14963536959744536,0.09386571067412011,0.11350844377951512,0.11495837568423528
316,0.09902015161287533,0.14485891901717482,0.09250230684390513,0.11818022151523792,0.11370361230918909
317,0.0989482739034663,0.14190050648028113,0.09192220210819875,0.12040063636760688,0.11248567034154427
318,0.092162010574655,0.13750039119577456,0.09416122550160556,0.11504396782581171,0.10976346731103641
319,0.07616733385433679,0.11654252878715313,0.09672171224325982,0.09862388316704983,0.09833128527402658
320,0.0678497290553522,0.10265619847145681,0.09324434523281958,0.08793666534789922,0.08903018153075253
321,0.059675463215228174,0.10259516516174913,0.0925784120666623,0.08833070811393791,0.08546911231667423
322,0.05500976934247655,0.08531974676573009,0.08731976982927614,0.06516267426404418,0.0768139207006217
323,0.05614301670545206,0.08418810328305303,0.08703173776958172,0.06493003872830846,0.07696597222808596
324,0.0774023796784503,0.09476384364454689,0.0886342508607232,0.07664270395639576,0.08808761436477193
325,0.07943849115839251,0.10408716266147554,0.10069804845945886,0.08487296957962502,0.09616549063146243
326,0.0736643383840607,0.1032955975956061,0.1028439331385854,0.08354874308855241,0.09507694452634806
327,0.0692003169413012,0.11098321006524338,0.09441303311717927,0.089407746498311,0.09295105636876898
328,0.07883248454759972,0.12311081768759168,0.09547347473910098,0.09769791056514598,0.09972159511367149
329,0.09187550734327056,0.12870211774195817,0.09482286111863811,0.09923129506849322,0.10485454771407829
330,0.09926508673919877,0.134060266251891,0.09514667540485337,0.09857426188638677,0.10816658697672361
331,0.09969066567906029,0.13339428343300042,0.09461031206602821,0.09358962116608639,0.10777329093545972
332,0.09970963365562811,0.13090044220542207,0.09343765821776089,0.09183053186298523,0.10648503479017107
333,0.0997522499035037,0.1283338085356296,0.09121613127494689,0.08907688672921787,0.10476412427298702
334,0.09964978302139249,0.1276132021047266,0.08943138568865336,0.09217722845207975,0.10423370300943526
335,0.09879142764230127,0.13199522728076532,0.09066901906564695,0.0982537397711557,0.10610568451504694
336,0.09888436846303567,0.1348723603715215,0.09030717653589429,0.09927191625888769,0.10720423048182744
337,0.09923509998342733,0.13398920309275728,0.09048939633203067,0.1006439314482144,0.10742428669920613
